
fatigue/dyspnea on exertion,1,0.000515729757607
fatigue/dizziness,1,0.000515729757607
fatigue x 1 day,1,0.000515729757607
fatigue  malaise,1,0.000515729757607
fatigue  lightheadedness.,1,0.000515729757607
fatigue  exertional chest pain,1,0.000515729757607
"fatigue  exertion,",1,0.000515729757607
fatigue  doe,1,0.000515729757607
fatigue  confusion.,1,0.000515729757607
falls  hypotension,1,0.000515729757607
infected pacemaker,1,0.000515729757607
infected right bka stump,1,0.000515729757607
patient originally presented  acute,1,0.000515729757607
mvc requiring intubation,1,0.000515729757607
nasal congestion,1,0.000515729757607
narcotic overdose.,1,0.000515729757607
narcotic overdose,1,0.000515729757607
nafcillin desensitization,1,0.000515729757607
n0 distal esophageal cancer,1,0.000515729757607
n/v/tachycardia,1,0.000515729757607
n/v. details gleaned from ed/nh  [**hospital3 15228**] records.,1,0.000515729757607
n/v.,1,0.000515729757607
n/v abd pain,1,0.000515729757607
n/v  abdominal pain,1,0.000515729757607
myelopathy,1,0.000515729757607
myasthenia w/ worsening upper extremity weakness,1,0.000515729757607
my head hurts,1,0.000515729757607
mutism,1,0.000515729757607
massive recurrent ventral hernia,1,0.000515729757607
multivessel disease,1,0.000515729757607
multisystem organ failure,1,0.000515729757607
multiple traumatic injuries,1,0.000515729757607
multiple spinal metastases,1,0.000515729757607
multiple shocks by icd,1,0.000515729757607
multiple self inflicted stab wounds,1,0.000515729757607
multiple liver masses,1,0.000515729757607
multiorgan dysfunction,1,0.000515729757607
multinodular goiter  microllicular aspirate.,1,0.000515729757607
multifocal intraductal papillary mucinous neoplasia,1,0.000515729757607
multi-focal pneumonia,1,0.000515729757607
mucosal bleeding.,1,0.000515729757607
mssa epidural abscess,1,0.000515729757607
nasuea,1,0.000515729757607
nausea  diarrhea,1,0.000515729757607
nausea  headache  walking trouble.,1,0.000515729757607
nausea  headaches,1,0.000515729757607
necrotizing fasciitis,1,0.000515729757607
neck swelling,1,0.000515729757607
neck pulsation  dyspnea,1,0.000515729757607
neck pain/confusion,1,0.000515729757607
neck pain after fall,1,0.000515729757607
neck pain  bilateral arm numbness,1,0.000515729757607
neck fracture  cardiac arrest.,1,0.000515729757607
neck fracture,1,0.000515729757607
neck contracting,1,0.000515729757607
neck  arm pain,1,0.000515729757607
neck,1,0.000515729757607
near syncopal episode,1,0.000515729757607
near drowning,1,0.000515729757607
nauswa/vomiting,1,0.000515729757607
nausea/vomiting: transferred from an outside hospital for ercp,1,0.000515729757607
nausea/vomiting/diaphoresis,1,0.000515729757607
nausea/vomiting/abdominal pain,1,0.000515729757607
nausea/vomiting x3 days w/ 1 week  diarrhea.,1,0.000515729757607
nausea/vomiting  weight loss transferred to,1,0.000515729757607
nausea/emesis,1,0.000515729757607
nausea/decreased po,1,0.000515729757607
"nausea""",1,0.000515729757607
nausea vomiting,1,0.000515729757607
nausea & vomitting,1,0.000515729757607
nausea & [**first name3 (lf) **],1,0.000515729757607
nausea  vomitting,1,0.000515729757607
nausea  shortness  breath,1,0.000515729757607
mssa endocarditis,1,0.000515729757607
ms. [**known patient lastname 17920**] is a 45-year-old,1,0.000515729757607
ms changes (tx'd from osh),1,0.000515729757607
metformin & levothyroxine overdose,1,0.000515729757607
metastatic colon ca,1,0.000515729757607
metastatic adenocarcinoma  the colon to the liver.,1,0.000515729757607
metal status change,1,0.000515729757607
metabolic acidosis.,1,0.000515729757607
metabolic acidosis,1,0.000515729757607
mental status depression,1,0.000515729757607
"mental status changes,",1,0.000515729757607
mental status  vision changes,1,0.000515729757607
mental status,1,0.000515729757607
meninsitis,1,0.000515729757607
meningitis/cva,1,0.000515729757607
meningitis/acute stroke,1,0.000515729757607
meningioma.,1,0.000515729757607
menatl status changes,1,0.000515729757607
memory impairment,1,0.000515729757607
melenic stools admitted to micu for observation,1,0.000515729757607
melena/hematemesis,1,0.000515729757607
melena/brbpr,1,0.000515729757607
melena.,1,0.000515729757607
melena  hypotension.,1,0.000515729757607
melena  cfee ground emesis.,1,0.000515729757607
melanoma resection,1,0.000515729757607
mediastinal mass,1,0.000515729757607
median sternotomy,1,0.000515729757607
mechanical fall from wheel chair  subdural hematoma,1,0.000515729757607
mechanical fall  right hip fracture,1,0.000515729757607
mds transformed to acute leukemia,1,0.000515729757607
metastatic melanoma to brain,1,0.000515729757607
mi/lgib,1,0.000515729757607
mrsa uti  bacteremia,1,0.000515729757607
microcytic anemia/lower gastrointestinal bleeding (transfusion,1,0.000515729757607
mrsa,1,0.000515729757607
mrs. [**known patient lastname **] is s/p cabg [**3467**],1,0.000515729757607
mrs. [**known patient lastname **] is an 86 year old woman  cad,1,0.000515729757607
mrcp  biliary dilation  ? ipmn,1,0.000515729757607
mr. [**known patient lastname 31897**] presented for definitive treatment  chronic left,1,0.000515729757607
mr. [**known patient lastname 22780**] is a 44-year-old gentleman who presents from an,1,0.000515729757607
mr. [**known patient lastname **] is a 59 y.o. man  a hx  end-stage liver disease,1,0.000515729757607
mr [**known patient lastname **] is a 75-year-old man w a history,1,0.000515729757607
mottled left 1st,1,0.000515729757607
motorcycle collision,1,0.000515729757607
motorcycle accident,1,0.000515729757607
motor vehicle collision.,1,0.000515729757607
mods,1,0.000515729757607
mitral valve prolapse,1,0.000515729757607
mitral valve endocarditis,1,0.000515729757607
mitral regurgitation  tricuspid regurgitation,1,0.000515729757607
mitral insufficiency/endocarditis,1,0.000515729757607
mitral,1,0.000515729757607
mild sob,1,0.000515729757607
mild le edema.  one episode,1,0.000515729757607
mild fatigue  leg swelling,1,0.000515729757607
mild fatigue,1,0.000515729757607
mild exertional chest,1,0.000515729757607
mild dyspnea on exertion,1,0.000515729757607
mild doe,1,0.000515729757607
mild dizziness,1,0.000515729757607
mid diarrhea.,1,0.000515729757607
need for feeding tube,1,0.000515729757607
"neglect the left hemispace,",1,0.000515729757607
nephrostomy tube fell out.,1,0.000515729757607
pain in calf,1,0.000515729757607
oxygen desaturation post procedure,1,0.000515729757607
oversedation,1,0.000515729757607
outside hospital transfer for intracerebral hemorrhage,1,0.000515729757607
outpatient cardiologist: none,1,0.000515729757607
outpatient cardiologist: dr [**last name (stitle) **],1,0.000515729757607
outpatient cardiologist:  dr [**last name (stitle) **],1,0.000515729757607
out  hospital cardiac arrest,1,0.000515729757607
osteomylitis left knee,1,0.000515729757607
osteomy output,1,0.000515729757607
osh tx for ugib,1,0.000515729757607
osh transfer; respiratory failure,1,0.000515729757607
osh transfer from [**hospital1 **] to [**last name (un) 9356**] to [**hospital1 22**] for hypotension,1,0.000515729757607
osh transfer for tips,1,0.000515729757607
osh transfer for severe (grade iv-v) sah,1,0.000515729757607
osh transfer for sah,1,0.000515729757607
osh transfer for hypotension,1,0.000515729757607
osh transfer for evaluation  abdominal pain,1,0.000515729757607
osh transfer for ercp,1,0.000515729757607
osh transfer for emergent ercp for cholangitis,1,0.000515729757607
osh transfer for chf/nstemi,1,0.000515729757607
osh transfer for cardiogenic shock,1,0.000515729757607
osh transfer for cabg,1,0.000515729757607
osh transfer for alcoholic pancreatitis,1,0.000515729757607
osh transfer for acute on chronic systolic heart failure,1,0.000515729757607
osh transfer concern for stemi,1,0.000515729757607
osh transfer  sepsis,1,0.000515729757607
orthotopic liver transplant,1,0.000515729757607
pacemaker failure,1,0.000515729757607
pain in left 3rd toe  foot,1,0.000515729757607
orthopnea  doe,1,0.000515729757607
pain in neck,1,0.000515729757607
patient had shortness  breath wiht shovelling  walking,1,0.000515729757607
patient found unresponsive at home.,1,0.000515729757607
patient found unresponsive,1,0.000515729757607
patient being transferred  mediastinal mass,1,0.000515729757607
patient admitted status post colonoscopy  polypectomy,1,0.000515729757607
patient admitted for weight-reduction surgery,1,0.000515729757607
patient admitted for weight reduction surgery.,1,0.000515729757607
patient admitted for incisional hernia repair.,1,0.000515729757607
patient admitted  bleeding after egd  dilitation.,1,0.000515729757607
patient  progressive shortness  breath  new,1,0.000515729757607
patient  dr. [**first name8 (namepattern2) **] [**last name (namepattern1) **],1,0.000515729757607
passed out,1,0.000515729757607
partial sbo,1,0.000515729757607
paresthesias,1,0.000515729757607
paratonsillar mass,1,0.000515729757607
parastomal hernia,1,0.000515729757607
paraplegia,1,0.000515729757607
pancreatitis  respiratory failure. transfer from [**hospital1 5172**],1,0.000515729757607
pancreatic duct stricture,1,0.000515729757607
pancreatic ca,1,0.000515729757607
pancreas mass,1,0.000515729757607
pancolitis,1,0.000515729757607
palpitations  flushing,1,0.000515729757607
palpitaions,1,0.000515729757607
painful foot,1,0.000515729757607
pain/fever,1,0.000515729757607
pain in right lower extremity,1,0.000515729757607
orthostasis,1,0.000515729757607
oropharyngeal bleed,1,0.000515729757607
nephrotoxicity from nafcillin therapy ongoing in community for,1,0.000515729757607
not moving l ue,1,0.000515729757607
nonhealing ulceration on right heel,1,0.000515729757607
nonhealing left great toe ulcer,1,0.000515729757607
nonhealing left foot injury,1,0.000515729757607
non-verbal,1,0.000515729757607
non-responsiveness  hypotension,1,0.000515729757607
non-responsive,1,0.000515729757607
non-healing ulcer lle,1,0.000515729757607
non-healing ulcer 5th toe,1,0.000515729757607
non st segment myocardial infarction,1,0.000515729757607
non st elevation myocardial infarction,1,0.000515729757607
non st elevation mycardila infarction,1,0.000515729757607
no symptoms,1,0.000515729757607
night sweats,1,0.000515729757607
new onset sob  fevers,1,0.000515729757607
new onset left-sided weakness,1,0.000515729757607
new onset afib  rvr,1,0.000515729757607
new onset  a-fib,1,0.000515729757607
new leukemia,1,0.000515729757607
new left sided neck mass,1,0.000515729757607
new intracranial,1,0.000515729757607
new brain mets,1,0.000515729757607
new brain lesion,1,0.000515729757607
new back pain,1,0.000515729757607
new afib,1,0.000515729757607
new acute low back pain w/ bilateral leg spasms associated w/,1,0.000515729757607
neutropenic fever / epigastric pain,1,0.000515729757607
neurogenic claudication,1,0.000515729757607
nonsensical speech,1,0.000515729757607
not speaking,1,0.000515729757607
orinal complaint - r eye vision loss,1,0.000515729757607
now has increasing,1,0.000515729757607
originally presented for left charcot foot repair.,1,0.000515729757607
open,1,0.000515729757607
ongoing headaches since his ich,1,0.000515729757607
one week  nausea,1,0.000515729757607
one day  acute dyspnea,1,0.000515729757607
on presentation to icu: hypotension after right tha,1,0.000515729757607
omentectomy,1,0.000515729757607
olt on [**2948-6-25**] for hep c  alcoholic cirrhosis,1,0.000515729757607
olfactory groove mass,1,0.000515729757607
odynophagia due to hypopharyngeal cancer,1,0.000515729757607
odynophagia,1,0.000515729757607
occassional palpitations,1,0.000515729757607
occasional chest pain,1,0.000515729757607
occasional angina,1,0.000515729757607
obstructive urolithasis  left ureter,1,0.000515729757607
obstructive cholecystitis,1,0.000515729757607
obstructing recurrent crohn disease,1,0.000515729757607
obstructing hepatic flexure mass seen on colonscopy,1,0.000515729757607
obstructing,1,0.000515729757607
obstructed foley,1,0.000515729757607
obstructed cbd requiring ercp,1,0.000515729757607
numbness  shaking  right h,1,0.000515729757607
numbness  lower extremity weakness,1,0.000515729757607
nsvt,1,0.000515729757607
nstemi/transfer for cath,1,0.000515729757607
nstemi at osh,1,0.000515729757607
nstemi  angina,1,0.000515729757607
mdr pneumonia,1,0.000515729757607
massive lower gi bleed,1,0.000515729757607
infected right femoral above-knee popliteal prosthetic graft,1,0.000515729757607
l. carotid stenosis,1,0.000515729757607
laukocytosis,1,0.000515729757607
laryngeal cancer,1,0.000515729757607
laryngeal,1,0.000515729757607
large volume drain output s/p liver resection  biliary leak,1,0.000515729757607
large r pica stroke.,1,0.000515729757607
large left subdural hematoma,1,0.000515729757607
large left renal cell carcinoma,1,0.000515729757607
large intraparenchymal bleed,1,0.000515729757607
large intracerebral hemorrhage,1,0.000515729757607
large bowel obstruction/inguinal hernia,1,0.000515729757607
language difficulty  right weakness,1,0.000515729757607
language  behavioral changes,1,0.000515729757607
labile blood pressure,1,0.000515729757607
l-sided weakness,1,0.000515729757607
massive intracranial bleed,1,0.000515729757607
l ureteral stricture,1,0.000515729757607
l thalamic hemorrhage,1,0.000515729757607
l sided weakness  l gaze deviation,1,0.000515729757607
l sdh,1,0.000515729757607
l renal mass,1,0.000515729757607
l parotid mass,1,0.000515729757607
l parietal hemorrhage,1,0.000515729757607
l medullary bleed,1,0.000515729757607
l leg pain  erythema,1,0.000515729757607
l hip periprosthetic femur fracture  mechanical,1,0.000515729757607
l h pain,1,0.000515729757607
l great toe ulcer  l foot rest pain,1,0.000515729757607
l frontal tumor,1,0.000515729757607
le,1,0.000515729757607
le edema  dyspnea,1,0.000515729757607
lead extraction,1,0.000515729757607
leaking from g-tube,1,0.000515729757607
left hip fracture s/p mechanical fall,1,0.000515729757607
left hip drainage,1,0.000515729757607
