
hyperglycemic emergency,1,0.000376364320662
hyperkalemia  constipation,1,0.000376364320662
history  chest pain,1,0.000376364320662
history  aortic stenosis.  she has been followed by echo by,1,0.000376364320662
history  angina for two months  had a + ett. referred for,1,0.000376364320662
hip pain/fracture,1,0.000376364320662
hip fx,1,0.000376364320662
hip  patellar fracture,1,0.000376364320662
hilar mass in segment iv  liver,1,0.000376364320662
"high grade dysplasia  the esophagus seen on biopsy in [**month (only) 314**],",1,0.000376364320662
here for hydration prior to elective carotid artery intervention,1,0.000376364320662
here for [**first name3 (lf) **] on [**3056-3-18**],1,0.000376364320662
hepatocellular carcinoma,1,0.000376364320662
hepatocellular ca,1,0.000376364320662
hepatobiliary sepsis  liver abscess,1,0.000376364320662
hepatitis c cirrhosis,1,0.000376364320662
hepatic sepsis,1,0.000376364320662
hep c / cirrhosis here for orthotopic liver transplant,1,0.000376364320662
hemoptysis/septic arthritis/ nstemi,1,0.000376364320662
hyperkalemia  loss  access for hemodialysis,1,0.000376364320662
hypersensitivity reaction,1,0.000376364320662
hemoptysis s/p right heart cath,1,0.000376364320662
hypotension--post operative,1,0.000376364320662
hypotension on pressors,1,0.000376364320662
hypotension out access.,1,0.000376364320662
hypotension post ercp,1,0.000376364320662
hypotension post op,1,0.000376364320662
hypotension post-op,1,0.000376364320662
"hypotension,respiratory failure,imi",1,0.000376364320662
hypotension/afib w/rvr,1,0.000376364320662
hypertension  dyspnea on exertion,1,0.000376364320662
hypotension/post-op s/p nephrectomy,1,0.000376364320662
hypotension/weakness,1,0.000376364320662
hypothemia,1,0.000376364320662
hypoxemia  barium aspiration,1,0.000376364320662
hypoxemia/pneumonia,1,0.000376364320662
hypoxemia/respiratory failure,1,0.000376364320662
hypotension in the setting  crf  ecg changes,1,0.000376364320662
hypotension in setting  atrial fibrillation,1,0.000376364320662
hypotension in clinic,1,0.000376364320662
hypotension following right hip arthroplasty,1,0.000376364320662
hypotension during catheterization,1,0.000376364320662
hypotension during catheterisation,1,0.000376364320662
hypotension diziiness,1,0.000376364320662
hypotension  bradycardia,1,0.000376364320662
hypotension  altered mental status,1,0.000376364320662
hypopoxia,1,0.000376364320662
hypoglycemia/uremic encephalopathy,1,0.000376364320662
hypoglycemia/altered ms,1,0.000376364320662
"hypoglycemia,",1,0.000376364320662
hypoglycemia  hypoxemia,1,0.000376364320662
hypoglycemia  cough,1,0.000376364320662
"hypertensive,",1,0.000376364320662
hypertension followed by hypotension,1,0.000376364320662
hemoptysis/hematemesis  altered mental status,1,0.000376364320662
hemodynamically unstable s/p mediastinoscopy,1,0.000376364320662
gait disturbance,1,0.000376364320662
gi bleeding/melena,1,0.000376364320662
generally asymptomatic,1,0.000376364320662
gerd like symtpoms- chest pressure after eating relived,1,0.000376364320662
gi bleed following cath,1,0.000376364320662
gi bleed transfer from osh,1,0.000376364320662
gi bleed/acute renal failure,1,0.000376364320662
gi bleeding at rehab,1,0.000376364320662
gib day after lad,1,0.000376364320662
ha/difficult word finding,1,0.000376364320662
gm + bacteremia,1,0.000376364320662
gram positive bacteremia,1,0.000376364320662
groin hematoma,1,0.000376364320662
guaiac positive stool,1,0.000376364320662
guiac + stool,1,0.000376364320662
h/o known cad.,1,0.000376364320662
generalized tonic clonic seizure x2,1,0.000376364320662
generalized seizure,1,0.000376364320662
generalized malaise w/fevers x 2 weeks,1,0.000376364320662
general weakness,1,0.000376364320662
gastroparesis,1,0.000376364320662
gastrointestinal stromal tumor  the duodenum  acute,1,0.000376364320662
gastrointestinal hemorrhage,1,0.000376364320662
gastric carcinoma,1,0.000376364320662
gastric cancer,1,0.000376364320662
gastric adenocarcinoma,1,0.000376364320662
gangrenous toe,1,0.000376364320662
gangrenous scrotum,1,0.000376364320662
gangrenous r foot,1,0.000376364320662
gangrenous gallbladder,1,0.000376364320662
gangrene  the right fourth toe.,1,0.000376364320662
gangrene  the right foot,1,0.000376364320662
gallstone pancreatitis/acute calculous cholecystitis,1,0.000376364320662
h/o stroke while f  anticoagulation,1,0.000376364320662
had exertional symptoms  sob  malaise prior to being,1,0.000376364320662
hemodynamic instability  right retroperitoneal bleed.,1,0.000376364320662
"hematochezia,",1,0.000376364320662
heaviness,1,0.000376364320662
heaviness in left arm,1,0.000376364320662
heavy burning sensation,1,0.000376364320662
hematemasis,1,0.000376364320662
hematemesis  bright red blood per rectum,1,0.000376364320662
hematochezia 200cc clots x 2,1,0.000376364320662
hematochezia.,1,0.000376364320662
hallucinations  possible seizure activity in the context,1,0.000376364320662
hematocrit drop,1,0.000376364320662
hematocrit drop  melena,1,0.000376364320662
hematoma s/p cardiac catherization,1,0.000376364320662
hematoma s/p procedure,1,0.000376364320662
hematoma s/p pulmonary vein isolation,1,0.000376364320662
hematuria  shortness  breath,1,0.000376364320662
heartburn (his anginal equivalent),1,0.000376364320662
heart murmur,1,0.000376364320662
heart block,1,0.000376364320662
headaches.,1,0.000376364320662
headaches  vision changes,1,0.000376364320662
headache  neck pain --> transfer from osh  right basal,1,0.000376364320662
headache  left arm pain,1,0.000376364320662
headache  fever,1,0.000376364320662
headache  dizziness accompanied by n/v,1,0.000376364320662
head injury,1,0.000376364320662
head bleed,1,0.000376364320662
head ache,1,0.000376364320662
he presented  exertional shoulder pain  was,1,0.000376364320662
he has had 6 weeks  lower back/hip pain.,1,0.000376364320662
he felt weak,1,0.000376364320662
hct drop.,1,0.000376364320662
hartmann's end,1,0.000376364320662
hypoxemic,1,0.000376364320662
hypoxia  ams,1,0.000376364320662
hypoxia  confusion,1,0.000376364320662
infected/bleeding l le wound,1,0.000376364320662
infected ax-fem bypass graft,1,0.000376364320662
infected icd pocket,1,0.000376364320662
infected left femoral popliteal bypass graft.,1,0.000376364320662
infected lower extremity ulcer,1,0.000376364320662
infected pacemaker,1,0.000376364320662
infected right bka stump,1,0.000376364320662
inferior myocardial infarction,1,0.000376364320662
inreased sob  fatigue,1,0.000376364320662
inferior/posterior mi,1,0.000376364320662
inferolateral stemi,1,0.000376364320662
influenza pna,1,0.000376364320662
influenze  pna,1,0.000376364320662
influeza b causing resp failure,1,0.000376364320662
initially presented to [**hospital unit name 336**] for atrial flutter ablation.,1,0.000376364320662
infected av graft,1,0.000376364320662
infected aicd,1,0.000376364320662
increasing weight gain,1,0.000376364320662
increasing weakness,1,0.000376364320662
increasing sob; hypoxia intubation at cath,1,0.000376364320662
increasing sob  fatigue,1,0.000376364320662
increasing sob  doe,1,0.000376364320662
increasing sob  chest pain,1,0.000376364320662
increasing sob  angina,1,0.000376364320662
increasing shortness  breath/ positive stress mibi,1,0.000376364320662
xfer from osh for respiratory distress,1,0.000376364320662
increasing osb,1,0.000376364320662
increasing jaundice,1,0.000376364320662
increasing fatigue  shortness  breath,1,0.000376364320662
increasing fatigue  pre-syncope,1,0.000376364320662
increasing fatigue  dyspnea on exertion.,1,0.000376364320662
increasing episodes  heart failure,1,0.000376364320662
"initially unresponsive,",1,0.000376364320662
instent restenosis,1,0.000376364320662
hypoxia (transfer from outside hospital),1,0.000376364320662
intramural [**first name3 (lf) **] hematoma.,1,0.000376364320662
intracerebral bleed,1,0.000376364320662
intracranial bleed found on ct,1,0.000376364320662
intracranial bleeding,1,0.000376364320662
intracranial hemmorhage,1,0.000376364320662
intracranial hemorrhage,1,0.000376364320662
intrahepatic cholangio carcinoma,1,0.000376364320662
intraoperative st depression,1,0.000376364320662
intense jaw pain,1,0.000376364320662
intraparenchymal hemorrhage,1,0.000376364320662
intraperitoneal hemorrhage  splenic hematoma,1,0.000376364320662
intraventricular hemorrhage,1,0.000376364320662
intubated for airway protection found,1,0.000376364320662
intubation,1,0.000376364320662
intubation for airway protecion,1,0.000376364320662
intraabdominal sepsis,1,0.000376364320662
intra-abdominal hemorrhage,1,0.000376364320662
intermittent worsening chest burning for 1 month,1,0.000376364320662
intermittent word-finding,1,0.000376364320662
intermittent slow ventricular tachycardia,1,0.000376364320662
intermittent l-sided chest pressure.,1,0.000376364320662
intermittent garbled speech,1,0.000376364320662
intermittent episodes  chest burning,1,0.000376364320662
intermittent doe,1,0.000376364320662
intermittent cp x several weeks,1,0.000376364320662
intermittent chest pain for 1-2 months,1,0.000376364320662
intermittent chest pain at rest,1,0.000376364320662
intermittent chest pain  shortness  breath,1,0.000376364320662
intermittent chest,1,0.000376364320662
intermittent bradycardia,1,0.000376364320662
intermittant chest pain,1,0.000376364320662
intermittant abdominal  back pain for 10 days,1,0.000376364320662
increasing edema,1,0.000376364320662
increasing dyspnoea,1,0.000376364320662
increasing dyspnea on exertion x6 months,1,0.000376364320662
in for elective coronary catheterization  pcta,1,0.000376364320662
icu issue: pt has a trach,1,0.000376364320662
icu monitoring,1,0.000376364320662
icu transfer for hypertensive urgency  nausea/vomiting,1,0.000376364320662
ileostomy,1,0.000376364320662
imbalance,1,0.000376364320662
impending aaa rupture,1,0.000376364320662
in icu for rll pneumonia,1,0.000376364320662
increasing dyspnea  chest pain on exertion,1,0.000376364320662
in the setting,1,0.000376364320662
in-stent thrombosis,1,0.000376364320662
inability to protect airways,1,0.000376364320662
inability to take po,1,0.000376364320662
inability to walk,1,0.000376364320662
incarcerated paraesophageal hernia.,1,0.000376364320662
icu admission for septic shock,1,0.000376364320662
icu admission as on insulin drip,1,0.000376364320662
ich s/p fall,1,0.000376364320662
ich due to fall,1,0.000376364320662
icd pocket swelling,1,0.000376364320662
icd firing x2.,1,0.000376364320662
"iabp,",1,0.000376364320662
i>primary care physician:</i> dr. [**first name (stitle) 807**] at,1,0.000376364320662
i have seen  examined the patient  icu resident. mr [**known patient lastname **],1,0.000376364320662
hyptension,1,0.000376364320662
hypoxic respiratory,1,0.000376364320662
hypoxia/hypoternsion at rehab,1,0.000376364320662
"hypoxia,",1,0.000376364320662
hypoxia s/p cardiac cath,1,0.000376364320662
hypoxia post bronch,1,0.000376364320662
hypoxia on a nrb,1,0.000376364320662
hypoxia in setting  afib  rvr,1,0.000376364320662
incidental aaa identified,1,0.000376364320662
incidental finding  thoracic aortic anuerysm,1,0.000376364320662
incisional chest pain/sternal click,1,0.000376364320662
increased seizure frequency to [**4-24**] sz/day  increased,1,0.000376364320662
increasing doe x5 days,1,0.000376364320662
increasing doe after walking  shovelling snow,1,0.000376364320662
increasing doe  exertional chest pain,1,0.000376364320662
increasing doe  angina,1,0.000376364320662
increasing cr,1,0.000376364320662
increasing chest pain  shortness  breath,1,0.000376364320662
increasing chest discomfort  a positive thallium stress test,1,0.000376364320662
increasing angina at rest   exertion,1,0.000376364320662
increasing angina  sob,1,0.000376364320662
increasing angina  exertion,1,0.000376364320662
increasing angina ,1,0.000376364320662
increasing abdominal pain,1,0.000376364320662
increased work  breathing.,1,0.000376364320662
increased shortness  breath leading to an elective right,1,0.000376364320662
increased ostomy output,1,0.000376364320662
incontinence,1,0.000376364320662
increased lethargy/nausea,1,0.000376364320662
increased leg fatigue,1,0.000376364320662
increased fatigue in past few months,1,0.000376364320662
increased fatigue  dyspnea on exertion,1,0.000376364320662
increased doe/fatigue,1,0.000376364320662
increased confusion,1,0.000376364320662
increased chest tightness  exertion,1,0.000376364320662
increased chest pressure  exertion,1,0.000376364320662
increased chest pain over past month.,1,0.000376364320662
increased angina,1,0.000376364320662
increased abdominal girth.,1,0.000376364320662
"increased abdominal girth,",1,0.000376364320662
increase in chest discomfort  activity,1,0.000376364320662
increase fatigue/chest tightness w/ activity,1,0.000376364320662
gait instability,1,0.000376364320662
g tube placement,1,0.000376364320662
irregular heartbeat,1,0.000376364320662
emergent ercp,1,0.000376364320662
elevated creatinine,1,0.000376364320662
elevated pcwp,1,0.000376364320662
elevated trops,1,0.000376364320662
